9.7251 0.0000 5.7962
13.9790 0.0000 8.3315
14.0653 0.0000 8.3829
12.6396 0.0000 7.5332
10.7935 0.0000 6.4329
16.5890 0.0000 9.8870
2.7334 0.0000 1.6291
8.9980 0.0000 5.3628
7.1619 0.0000 4.2685
6.6862 0.0000 3.9850
12.5990 0.0000 7.5090
16.2139 0.0000 9.6635
21.1158 0.0000 12.5850
11.3436 0.0000 6.7608
9.7082 0.0000 5.7861
10.3511 0.0000 6.1692
9.1843 0.0000 5.4738
7.3182 0.0000 4.3616
4.8785 0.0000 2.9076
16.6513 0.0000 9.9242
15.0567 0.0000 8.9738
13.0023 0.0000 7.7493
10.9307 0.0000 6.5147
22.3187 0.0000 13.3020
5.8519 0.0000 3.4877
10.9287 0.0000 6.5135
13.7686 0.0000 8.2061
17.1182 0.0000 10.2025
11.4905 0.0000 6.8483
12.9501 0.0000 7.7183
13.1789 0.0000 7.8547
10.0368 0.0000 5.9820
9.6608 0.0000 5.7579
10.2820 0.0000 6.1280
9.6626 0.0000 5.7589
19.7840 0.0000 11.7913
7.7715 0.0000 4.6318
11.2749 0.0000 6.7198
7.1652 0.0000 4.2705
7.2979 0.0000 4.3496
11.7678 0.0000 7.0136
6.4630 0.0000 3.8519
10.0638 0.0000 5.9981
15.0544 0.0000 8.9724
5.9477 0.0000 3.5448
7.4286 0.0000 4.4274
11.4326 0.0000 6.8138
6.6962 0.0000 3.9909
10.3628 0.0000 6.1762
10.7707 0.0000 6.4194
9.3986 0.0000 5.6016
11.0594 0.0000 6.5914
8.6065 0.0000 5.1295
8.3050 0.0000 4.9498
9.4040 0.0000 5.6048
5.2531 0.0000 3.1308
18.0312 0.0000 10.7466
12.9754 0.0000 7.7333
8.5046 0.0000 5.0687
5.2458 0.0000 3.1265
7.4316 0.0000 4.4293
16.0678 0.0000 9.5764
4.7820 0.0000 2.8500
10.3433 0.0000 6.1646
8.3517 0.0000 4.9776
8.2918 0.0000 4.9419
11.3268 0.0000 6.7508
10.2438 0.0000 6.1053
14.7100 0.0000 8.7671
15.6554 0.0000 9.3306
9.5171 0.0000 5.6722
4.7232 0.0000 2.8150
8.8987 0.0000 5.3036
7.7687 0.0000 4.6301
8.9039 0.0000 5.3067
9.4740 0.0000 5.6465
15.7303 0.0000 9.3753
9.6127 0.0000 5.7292
8.5965 0.0000 5.1235
6.7186 0.0000 4.0043
14.6867 0.0000 8.7533
17.0973 0.0000 10.1900
14.9467 0.0000 8.9083
10.1627 0.0000 6.0570
12.8725 0.0000 7.6720
16.1177 0.0000 9.6061
10.5924 0.0000 6.3131
9.5808 0.0000 5.7101
10.3689 0.0000 6.1799
6.3680 0.0000 3.7953
8.9757 0.0000 5.3495
10.4158 0.0000 6.2078
11.6187 0.0000 6.9247
6.7082 0.0000 3.9981
12.0096 0.0000 7.1577
8.7465 0.0000 5.2129
11.2841 0.0000 6.7254
7.6497 0.0000 4.5592
18.6992 0.0000 11.1447
16.2199 0.0000 9.6671
15.5933 0.0000 9.2936
7.9892 0.0000 4.7616
11.8146 0.0000 7.0415
6.4246 0.0000 3.8291
4.4715 0.0000 2.6650
8.1995 0.0000 4.8869
14.2472 0.0000 8.4914
16.0427 0.0000 9.5614
16.3235 0.0000 9.7288
11.2159 0.0000 6.6847
12.5911 0.0000 7.5043
7.9052 0.0000 4.7115
10.2004 0.0000 6.0794
13.2078 0.0000 7.8718
12.1109 0.0000 7.2181
7.0368 0.0000 4.1939
8.5755 0.0000 5.1110
9.1145 0.0000 5.4323
16.5126 0.0000 9.8415
12.6564 0.0000 7.5432
16.4349 0.0000 9.7952
24.0683 0.0000 14.3447
16.6830 0.0000 9.9431
14.9932 0.0000 8.9359
8.9761 0.0000 5.3498
8.7090 0.0000 5.1906
8.7527 0.0000 5.2166
8.7179 0.0000 5.1959
5.9799 0.0000 3.5640
19.5448 0.0000 11.6487
5.1489 0.0000 3.0688
5.2083 0.0000 3.1041
15.8354 0.0000 9.4379
8.3306 0.0000 4.9650
6.0025 0.0000 3.5775
11.3516 0.0000 6.7655
17.3659 0.0000 10.3501
12.7975 0.0000 7.6273
11.2743 0.0000 6.7195
8.0951 0.0000 4.8247
14.4043 0.0000 8.5850
7.3254 0.0000 4.3660
16.9816 0.0000 10.1210
17.0974 0.0000 10.1900
16.5094 0.0000 9.8396
13.5167 0.0000 8.0559
12.6077 0.0000 7.5142
15.4488 0.0000 9.2075
6.5569 0.0000 3.9079
10.3087 0.0000 6.1440
9.0217 0.0000 5.3770
17.1091 0.0000 10.1970
6.7096 0.0000 3.9989
9.6352 0.0000 5.7426
7.1819 0.0000 4.2804
7.6796 0.0000 4.5770
7.7544 0.0000 4.6216
14.4251 0.0000 8.5974
6.3235 0.0000 3.7688
9.4656 0.0000 5.6415
5.9737 0.0000 3.5603
12.8920 0.0000 7.6836
8.3547 0.0000 4.9794
9.1039 0.0000 5.4259
10.1785 0.0000 6.0664
13.7637 0.0000 8.2032
15.7581 0.0000 9.3919
15.3476 0.0000 9.1472
11.1156 0.0000 6.6249
16.1097 0.0000 9.6014
15.1339 0.0000 9.0198
8.0392 0.0000 4.7913
11.9622 0.0000 7.1295
10.8697 0.0000 6.4783
9.3028 0.0000 5.5445
4.9970 0.0000 2.9782
5.7088 0.0000 3.4025
10.4599 0.0000 6.2341
7.7816 0.0000 4.6378
8.2450 0.0000 4.9140
6.7469 0.0000 4.0212
12.6368 0.0000 7.5315
9.0327 0.0000 5.3835
13.6712 0.0000 8.1481
6.3333 0.0000 3.7747
12.0310 0.0000 7.1705
14.6334 0.0000 8.7215
10.3737 0.0000 6.1827
11.3423 0.0000 6.7600
3.1149 0.0000 1.8565
11.6641 0.0000 6.9518
10.5161 0.0000 6.2676
2.5599 0.0000 1.5257
8.4754 0.0000 5.0513
7.2171 0.0000 4.3014
12.6555 0.0000 7.5427
10.4626 0.0000 6.2357
7.0432 0.0000 4.1978
15.8773 0.0000 9.4629
13.2557 0.0000 7.9004
13.7372 0.0000 8.1874
14.1630 0.0000 8.4411
12.6195 0.0000 7.5212
7.2434 0.0000 4.3171
9.2651 0.0000 5.5220
3.3492 0.0000 1.9961
10.4958 0.0000 6.2555
10.5755 0.0000 6.3030
9.0415 0.0000 5.3887
14.1130 0.0000 8.4114
15.9257 0.0000 9.4917
19.1116 0.0000 11.3905
6.9074 0.0000 4.1168
3.5316 0.0000 2.1049
11.2385 0.0000 6.6981
8.2573 0.0000 4.9213
7.4687 0.0000 4.4513
8.5732 0.0000 5.1096
2.7385 0.0000 1.6321
11.7266 0.0000 6.9890
10.4801 0.0000 6.2461
6.7879 0.0000 4.0456
7.1342 0.0000 4.2520
6.9013 0.0000 4.1132
6.2299 0.0000 3.7130
17.7398 0.0000 10.5729
10.4843 0.0000 6.2486
10.8398 0.0000 6.4605
17.6864 0.0000 10.5411
10.7280 0.0000 6.3939
6.9367 0.0000 4.1343
8.5086 0.0000 5.0711
3.7234 0.0000 2.2191
9.4625 0.0000 5.6397
10.6043 0.0000 6.3202
8.9006 0.0000 5.3048
14.9410 0.0000 8.9048
6.8169 0.0000 4.0629
11.5749 0.0000 6.8987
6.7211 0.0000 4.0058
3.9741 0.0000 2.3685
12.4351 0.0000 7.4113
11.2920 0.0000 6.7301
11.9759 0.0000 7.1376
17.7962 0.0000 10.6065
4.6847 0.0000 2.7921
12.5884 0.0000 7.5027
15.0723 0.0000 8.9831
4.4163 0.0000 2.6321
14.6590 0.0000 8.7368
10.0852 0.0000 6.0108
9.9731 0.0000 5.9439
7.5170 0.0000 4.4801
9.8100 0.0000 5.8468
11.1032 0.0000 6.6175
9.0666 0.0000 5.4037
8.9336 0.0000 5.3245
4.5738 0.0000 2.7260
11.7933 0.0000 7.0288
7.2975 0.0000 4.3493
9.4644 0.0000 5.6408
10.4298 0.0000 6.2162
11.2990 0.0000 6.7342
9.8589 0.0000 5.8759
10.3306 0.0000 6.1570
8.3308 0.0000 4.9652
12.1251 0.0000 7.2266
2.9150 0.0000 1.7374
12.2165 0.0000 7.2811
8.2497 0.0000 4.9168
7.6726 0.0000 4.5729
8.3063 0.0000 4.9506
2.7819 0.0000 1.6580
7.1956 0.0000 4.2886
7.8705 0.0000 4.6908
10.3580 0.0000 6.1734
9.2614 0.0000 5.5198
13.5498 0.0000 8.0757
13.1536 0.0000 7.8396
8.0194 0.0000 4.7796
6.0143 0.0000 3.5845
3.7954 0.0000 2.2620
16.4016 0.0000 9.7753
8.8905 0.0000 5.2988
4.1420 0.0000 2.4686
6.6472 0.0000 3.9617
7.7741 0.0000 4.6333
11.4732 0.0000 6.8380
17.5199 0.0000 10.4419
21.3963 0.0000 12.7522
7.0951 0.0000 4.2287
8.9813 0.0000 5.3529
11.2913 0.0000 6.7296
13.6707 0.0000 8.1478
6.9107 0.0000 4.1188
7.7452 0.0000 4.6162
16.2949 0.0000 9.7118
10.4515 0.0000 6.2291
8.8490 0.0000 5.2740
11.2915 0.0000 6.7297
8.1701 0.0000 4.8694
11.5495 0.0000 6.8835
12.8046 0.0000 7.6316
14.0371 0.0000 8.3661
7.2293 0.0000 4.3086
14.4099 0.0000 8.5883
16.3523 0.0000 9.7460
6.1481 0.0000 3.6642
14.9861 0.0000 8.9317
9.3027 0.0000 5.5444
10.7174 0.0000 6.3876
11.1167 0.0000 6.6255
14.6458 0.0000 8.7289
5.8490 0.0000 3.4860
14.9471 0.0000 8.9084
11.9322 0.0000 7.1116
15.0438 0.0000 8.9661
13.9528 0.0000 8.3159
5.1972 0.0000 3.0975
9.1553 0.0000 5.4566
5.7714 0.0000 3.4398
16.4806 0.0000 9.8224
12.9648 0.0000 7.7270
9.7009 0.0000 5.7817
10.6386 0.0000 6.3406
6.9345 0.0000 4.1330
14.7984 0.0000 8.8199
12.3263 0.0000 7.3465
15.6714 0.0000 9.3401
8.1223 0.0000 4.8409
10.0125 0.0000 5.9674
17.7428 0.0000 10.5747
13.2767 0.0000 7.9129
11.3018 0.0000 6.7359
3.8275 0.0000 2.2812
15.2976 0.0000 9.1174
10.8112 0.0000 6.4435
15.6255 0.0000 9.3128
12.9978 0.0000 7.7467
15.8267 0.0000 9.4327
7.2554 0.0000 4.3242
17.2539 0.0000 10.2833
6.0501 0.0000 3.6058
7.2077 0.0000 4.2958
15.1046 0.0000 9.0023
7.8012 0.0000 4.6495
12.7964 0.0000 7.6266
9.3769 0.0000 5.5886
15.0681 0.0000 8.9806
16.4725 0.0000 9.8176
25.1081 0.0000 14.9644
3.1279 0.0000 1.8642
8.5220 0.0000 5.0791
4.4053 0.0000 2.6256
11.6706 0.0000 6.9557
12.5259 0.0000 7.4654
10.7139 0.0000 6.3855
15.0827 0.0000 8.9893
5.3822 0.0000 3.2078
6.1840 0.0000 3.6856
8.8512 0.0000 5.2753
13.2233 0.0000 7.8811
11.3314 0.0000 6.7535
3.5069 0.0000 2.0901
4.8973 0.0000 2.9188
9.3039 0.0000 5.5451
8.0672 0.0000 4.8081
20.9315 0.0000 12.4752
18.9468 0.0000 11.2923
9.4967 0.0000 5.6600
7.5669 0.0000 4.5099
5.5860 0.0000 3.3293
7.2890 0.0000 4.3443
12.6489 0.0000 7.5387
9.5821 0.0000 5.7109
12.1040 0.0000 7.2140
7.9129 0.0000 4.7161
11.7048 0.0000 6.9761
15.7398 0.0000 9.3809
10.8800 0.0000 6.4845
6.9582 0.0000 4.1471
11.2054 0.0000 6.6784
17.3895 0.0000 10.3641
6.1206 0.0000 3.6479
12.1281 0.0000 7.2284
4.1964 0.0000 2.5010
15.2325 0.0000 9.0786
19.9711 0.0000 11.9028
8.3332 0.0000 4.9666
13.9594 0.0000 8.3198
14.1141 0.0000 8.4120
9.1173 0.0000 5.4339
6.3299 0.0000 3.7726
9.5545 0.0000 5.6945
4.6618 0.0000 2.7784
13.4692 0.0000 8.0277
9.1006 0.0000 5.4240
8.5533 0.0000 5.0977
10.1584 0.0000 6.0544
5.2813 0.0000 3.1477
9.6019 0.0000 5.7227
4.8827 0.0000 2.9101
9.1201 0.0000 5.4356
7.3468 0.0000 4.3787
16.6665 0.0000 9.9332
9.3681 0.0000 5.5834
5.0422 0.0000 3.0051
10.9227 0.0000 6.5099
9.8760 0.0000 5.8861
9.8197 0.0000 5.8525
9.6679 0.0000 5.7621
6.8411 0.0000 4.0773
7.8506 0.0000 4.6789
18.9243 0.0000 11.2789
8.3388 0.0000 4.9699
18.2421 0.0000 10.8723
9.7625 0.0000 5.8184
8.4286 0.0000 5.0235
5.7113 0.0000 3.4040
8.0649 0.0000 4.8067
10.2105 0.0000 6.0855
10.9621 0.0000 6.5334
6.5498 0.0000 3.9037
7.5405 0.0000 4.4941
11.0508 0.0000 6.5863
9.4807 0.0000 5.6505
6.7640 0.0000 4.0313
10.0736 0.0000 6.0039
5.5220 0.0000 3.2911
14.4702 0.0000 8.6243
17.7877 0.0000 10.6015
15.6143 0.0000 9.3061
10.8949 0.0000 6.4933
11.6923 0.0000 6.9686
13.4061 0.0000 7.9900
8.2951 0.0000 4.9439
7.5916 0.0000 4.5246
5.9727 0.0000 3.5597
10.9178 0.0000 6.5070
6.5918 0.0000 3.9287
13.8137 0.0000 8.2330
10.2802 0.0000 6.1270
8.1556 0.0000 4.8607
6.8637 0.0000 4.0908
6.7644 0.0000 4.0316
11.9875 0.0000 7.1446
18.7609 0.0000 11.1815
9.9493 0.0000 5.9298
17.1057 0.0000 10.1950
10.5078 0.0000 6.2626
9.2446 0.0000 5.5098
6.3891 0.0000 3.8079
8.7822 0.0000 5.2342
8.9219 0.0000 5.3174
3.2275 0.0000 1.9236
5.4063 0.0000 3.2222
7.8151 0.0000 4.6578
9.8776 0.0000 5.8870
12.5285 0.0000 7.4670
12.3129 0.0000 7.3385
11.8630 0.0000 7.0703
5.5928 0.0000 3.3333
10.6934 0.0000 6.3733
8.7605 0.0000 5.2212
6.2681 0.0000 3.7358
6.6058 0.0000 3.9371
10.9936 0.0000 6.5522
6.3024 0.0000 3.7563
7.7348 0.0000 4.6100
7.0528 0.0000 4.2035
8.9684 0.0000 5.3452
5.5731 0.0000 3.3216
9.3458 0.0000 5.5701
9.7610 0.0000 5.8176
6.3821 0.0000 3.8037
11.2893 0.0000 6.7285
13.3538 0.0000 7.9589
5.5385 0.0000 3.3009
6.3620 0.0000 3.7917
9.4484 0.0000 5.6313
5.7456 0.0000 3.4244
13.1591 0.0000 7.8428
7.8242 0.0000 4.6632
9.3808 0.0000 5.5910
9.1367 0.0000 5.4455
16.4201 0.0000 9.7864
7.9007 0.0000 4.7088
12.5288 0.0000 7.4671
8.1155 0.0000 4.8369
12.6224 0.0000 7.5229
14.9797 0.0000 8.9279
6.7463 0.0000 4.0208
5.8971 0.0000 3.5147
7.1834 0.0000 4.2813
2.9009 0.0000 1.7289
9.3206 0.0000 5.5551
10.6302 0.0000 6.3356
8.3622 0.0000 4.9839
5.3826 0.0000 3.2080
13.5522 0.0000 8.0771
10.0956 0.0000 6.0170
7.2917 0.0000 4.3458
11.3344 0.0000 6.7553
8.1222 0.0000 4.8408
8.6261 0.0000 5.1411
5.4001 0.0000 3.2185
11.1668 0.0000 6.6554
8.9392 0.0000 5.3277
10.7371 0.0000 6.3993
8.1813 0.0000 4.8761
9.9034 0.0000 5.9024
7.7263 0.0000 4.6049
17.2068 0.0000 10.2553
7.5848 0.0000 4.5205
9.1142 0.0000 5.4321
5.1508 0.0000 3.0698
12.7619 0.0000 7.6061
4.0871 0.0000 2.4359
6.1684 0.0000 3.6764
4.5813 0.0000 2.7305
6.3952 0.0000 3.8115
18.1515 0.0000 10.8183
6.9546 0.0000 4.1449
7.2600 0.0000 4.3269
9.2814 0.0000 5.5317
14.6290 0.0000 8.7189
4.9483 0.0000 2.9492
9.9562 0.0000 5.9339
6.0774 0.0000 3.6221
13.7360 0.0000 8.1867
10.3677 0.0000 6.1791
8.9620 0.0000 5.3413
11.5455 0.0000 6.8811
5.3796 0.0000 3.2062
17.7577 0.0000 10.5836
14.1248 0.0000 8.4184
10.4613 0.0000 6.2349
12.8192 0.0000 7.6402
7.1644 0.0000 4.2700
14.7848 0.0000 8.8118
2.5133 0.0000 1.4979
10.7975 0.0000 6.4353
16.7906 0.0000 10.0072
4.1029 0.0000 2.4453
7.9387 0.0000 4.7315
9.3625 0.0000 5.5801
6.1116 0.0000 3.6425
4.0585 0.0000 2.4189
8.1092 0.0000 4.8331
15.8546 0.0000 9.4493
9.1556 0.0000 5.4568
17.8948 0.0000 10.6653
16.4032 0.0000 9.7763
11.1494 0.0000 6.6450
3.8408 0.0000 2.2891
7.8265 0.0000 4.6646
10.9275 0.0000 6.5128
14.8220 0.0000 8.8339
10.2741 0.0000 6.1234
5.3492 0.0000 3.1881
6.5758 0.0000 3.9192
4.4248 0.0000 2.6372
8.8540 0.0000 5.2770
11.6589 0.0000 6.9487
11.1598 0.0000 6.6512
5.0292 0.0000 2.9974
9.1782 0.0000 5.4702
9.0230 0.0000 5.3777
10.8875 0.0000 6.4889
6.7348 0.0000 4.0139
14.2571 0.0000 8.4972
6.3746 0.0000 3.7993
7.8427 0.0000 4.6742
12.1832 0.0000 7.2612
11.2088 0.0000 6.6805
4.5641 0.0000 2.7202
15.4079 0.0000 9.1831
13.0988 0.0000 7.8069
9.2406 0.0000 5.5074
12.1742 0.0000 7.2558
9.8352 0.0000 5.8618
17.5516 0.0000 10.4608
7.7861 0.0000 4.6405
7.1875 0.0000 4.2838
6.8471 0.0000 4.0808
10.2474 0.0000 6.1075
11.8750 0.0000 7.0775
5.6719 0.0000 3.3804
5.9815 0.0000 3.5649
12.6211 0.0000 7.5222
6.9712 0.0000 4.1548
5.2393 0.0000 3.1226
6.1345 0.0000 3.6562
11.7713 0.0000 7.0157
6.8558 0.0000 4.0860
7.8658 0.0000 4.6880
4.8099 0.0000 2.8667
6.1028 0.0000 3.6372
11.0314 0.0000 6.5747
14.5820 0.0000 8.6909
9.2938 0.0000 5.5391
10.0429 0.0000 5.9856
9.7129 0.0000 5.7889
7.3862 0.0000 4.4022
14.8028 0.0000 8.8225
12.5977 0.0000 7.5082
12.1117 0.0000 7.2186
16.7793 0.0000 10.0005
7.2559 0.0000 4.3245
16.0721 0.0000 9.5790
11.1795 0.0000 6.6630
12.6451 0.0000 7.5365
11.1307 0.0000 6.6339
14.0055 0.0000 8.3473
21.1873 0.0000 12.6276
9.1079 0.0000 5.4283
9.3715 0.0000 5.5854
9.9856 0.0000 5.9514
4.8338 0.0000 2.8810
12.0505 0.0000 7.1821
12.7121 0.0000 7.5764
14.7673 0.0000 8.8013
13.4339 0.0000 8.0066
14.5879 0.0000 8.6944
13.3169 0.0000 7.9369
19.1455 0.0000 11.4107
9.8446 0.0000 5.8674
13.2991 0.0000 7.9263
9.3637 0.0000 5.5808
9.2051 0.0000 5.4863
6.1662 0.0000 3.6751
4.7629 0.0000 2.8387
6.2363 0.0000 3.7169
12.4281 0.0000 7.4072
13.6093 0.0000 8.1111
9.1434 0.0000 5.4495
9.5385 0.0000 5.6849
5.4605 0.0000 3.2545
8.0439 0.0000 4.7942
14.2636 0.0000 8.5011
13.1593 0.0000 7.8429
11.2453 0.0000 6.7022
8.1719 0.0000 4.8705
9.3102 0.0000 5.5489
11.6820 0.0000 6.9625
12.2899 0.0000 7.3248
6.0739 0.0000 3.6200
8.2947 0.0000 4.9436
10.7556 0.0000 6.4103
8.8367 0.0000 5.2667
6.8883 0.0000 4.1054
12.2600 0.0000 7.3070
9.1738 0.0000 5.4676
4.1405 0.0000 2.4678
9.1811 0.0000 5.4719
15.9864 0.0000 9.5279
17.0221 0.0000 10.1452
8.4831 0.0000 5.0560
6.3040 0.0000 3.7572
8.3793 0.0000 4.9940
10.5700 0.0000 6.2997
8.7006 0.0000 5.1856
7.4408 0.0000 4.4347
5.9475 0.0000 3.5447
4.1706 0.0000 2.4857
9.1745 0.0000 5.4680
3.0898 0.0000 1.8415
7.2629 0.0000 4.3287
14.9683 0.0000 8.9211
5.8682 0.0000 3.4975
8.4438 0.0000 5.0325
6.3626 0.0000 3.7921
9.9685 0.0000 5.9412
8.0757 0.0000 4.8131
11.0084 0.0000 6.5610
19.4628 0.0000 11.5998
10.7432 0.0000 6.4030
13.7366 0.0000 8.1870
6.1028 0.0000 3.6373
8.3722 0.0000 4.9898
9.9265 0.0000 5.9162
7.7691 0.0000 4.6304
7.4466 0.0000 4.4382
11.3541 0.0000 6.7670
14.5916 0.0000 8.6966
12.8637 0.0000 7.6667
5.3566 0.0000 3.1925
16.2557 0.0000 9.6884
12.7943 0.0000 7.6254
10.1438 0.0000 6.0457
6.7406 0.0000 4.0174
8.5843 0.0000 5.1163
6.7877 0.0000 4.0455
3.5728 0.0000 2.1294
15.0256 0.0000 8.9553
5.0357 0.0000 3.0013
14.7257 0.0000 8.7765
12.3189 0.0000 7.3421
10.5539 0.0000 6.2901
7.6146 0.0000 4.5383
9.8676 0.0000 5.8811
2.4792 0.0000 1.4776
15.3139 0.0000 9.1271
9.9906 0.0000 5.9544
13.1214 0.0000 7.8204
8.3216 0.0000 4.9597
14.1778 0.0000 8.4500
18.6909 0.0000 11.1398
13.7803 0.0000 8.2131
13.4002 0.0000 7.9865
9.0025 0.0000 5.3655
18.9322 0.0000 11.2836
8.7237 0.0000 5.1993
9.1923 0.0000 5.4786
8.9055 0.0000 5.3077
6.9217 0.0000 4.1253
8.4532 0.0000 5.0381
5.1082 0.0000 3.0445
12.1077 0.0000 7.2162
6.8501 0.0000 4.0827
21.8687 0.0000 13.0337
15.4309 0.0000 9.1968
12.8710 0.0000 7.6711
12.4088 0.0000 7.3956
13.1211 0.0000 7.8202
8.6404 0.0000 5.1497
9.1973 0.0000 5.4816
12.7536 0.0000 7.6011
10.9491 0.0000 6.5257
6.4553 0.0000 3.8473
9.0624 0.0000 5.4012
11.2153 0.0000 6.6843
15.1154 0.0000 9.0088
6.9085 0.0000 4.1175
12.3167 0.0000 7.3408
10.0338 0.0000 5.9802
3.9377 0.0000 2.3469
5.8282 0.0000 3.4736
7.3723 0.0000 4.3939
13.4238 0.0000 8.0006
14.4924 0.0000 8.6375
8.9492 0.0000 5.3337
9.8586 0.0000 5.8757
9.1923 0.0000 5.4786
6.8586 0.0000 4.0877
8.5905 0.0000 5.1199
12.3791 0.0000 7.3779
11.1360 0.0000 6.6371
14.3714 0.0000 8.5654
15.3246 0.0000 9.1335
30.9181 0.0000 18.4272
5.4299 0.0000 3.2362
9.7268 0.0000 5.7972
9.8953 0.0000 5.8976
11.3184 0.0000 6.7458
9.6217 0.0000 5.7346
10.7702 0.0000 6.4191
18.9736 0.0000 11.3083
4.9853 0.0000 2.9712
5.2945 0.0000 3.1555
9.4232 0.0000 5.6162
12.4664 0.0000 7.4299
7.8095 0.0000 4.6545
12.3942 0.0000 7.3869
6.9326 0.0000 4.1318
6.6892 0.0000 3.9868
2.9331 0.0000 1.7482
8.8121 0.0000 5.2520
10.6871 0.0000 6.3695
6.7756 0.0000 4.0382
23.0712 0.0000 13.7504
13.6997 0.0000 8.1650
13.0498 0.0000 7.7777
19.0263 0.0000 11.3397
9.9305 0.0000 5.9186
11.6324 0.0000 6.9329
10.1991 0.0000 6.0787
19.5253 0.0000 11.6371
8.5688 0.0000 5.1070
13.6218 0.0000 8.1186
4.2671 0.0000 2.5432
4.2980 0.0000 2.5616
15.2078 0.0000 9.0638
10.4275 0.0000 6.2148
15.8759 0.0000 9.4621
16.8810 0.0000 10.0611
3.7474 0.0000 2.2334
14.4271 0.0000 8.5985
14.3567 0.0000 8.5566
8.4104 0.0000 5.0126
9.8008 0.0000 5.8413
7.1867 0.0000 4.2833
10.1826 0.0000 6.0688
10.6353 0.0000 6.3386
9.5625 0.0000 5.6992
3.3284 0.0000 1.9837
5.5656 0.0000 3.3171
12.7009 0.0000 7.5698
9.2625 0.0000 5.5204
8.5808 0.0000 5.1141
9.5835 0.0000 5.7118
11.5027 0.0000 6.8556
15.4343 0.0000 9.1989
10.1241 0.0000 6.0340
10.1855 0.0000 6.0706
11.9238 0.0000 7.1066
5.1756 0.0000 3.0847
19.7924 0.0000 11.7963
10.3013 0.0000 6.1396
7.6276 0.0000 4.5460
4.8180 0.0000 2.8715
13.4972 0.0000 8.0443
7.8601 0.0000 4.6846
11.0485 0.0000 6.5849
2.6022 0.0000 1.5509
11.8918 0.0000 7.0875
17.7048 0.0000 10.5520
9.2128 0.0000 5.4908
8.3425 0.0000 4.9721
8.8696 0.0000 5.2863
9.7781 0.0000 5.8278
16.1476 0.0000 9.6240
6.2550 0.0000 3.7280
6.0140 0.0000 3.5844
9.4796 0.0000 5.6499
5.5973 0.0000 3.3360
12.0237 0.0000 7.1661
4.1029 0.0000 2.4453
18.5882 0.0000 11.0786
11.3358 0.0000 6.7562
10.8372 0.0000 6.4590
9.6723 0.0000 5.7647
10.3671 0.0000 6.1788
12.2028 0.0000 7.2729
12.9376 0.0000 7.7108
11.0224 0.0000 6.5694
15.2064 0.0000 9.0630
9.1670 0.0000 5.4635
4.8939 0.0000 2.9167
9.1911 0.0000 5.4779
12.3243 0.0000 7.3453
21.1094 0.0000 12.5812
7.3131 0.0000 4.3586
14.0999 0.0000 8.4035
8.9413 0.0000 5.3290
15.2881 0.0000 9.1117
11.7077 0.0000 6.9778
7.8121 0.0000 4.6560
13.6107 0.0000 8.1120
13.2132 0.0000 7.8751
9.7875 0.0000 5.8333
11.7298 0.0000 6.9909
10.6682 0.0000 6.3582
9.8060 0.0000 5.8444
11.9224 0.0000 7.1058
7.1198 0.0000 4.2434
6.0452 0.0000 3.6029
11.4843 0.0000 6.8446
7.7675 0.0000 4.6294
6.1238 0.0000 3.6498
4.3065 0.0000 2.5667
11.3431 0.0000 6.7605
8.7013 0.0000 5.1860
11.7936 0.0000 7.0290
15.0365 0.0000 8.9618
8.2897 0.0000 4.9407
12.6001 0.0000 7.5096
9.7479 0.0000 5.8098
6.8059 0.0000 4.0563
10.1836 0.0000 6.0694
11.5632 0.0000 6.8916
6.8744 0.0000 4.0972
10.7915 0.0000 6.4317
4.8998 0.0000 2.9203
10.9903 0.0000 6.5502
7.7930 0.0000 4.6446
8.7410 0.0000 5.2096
7.8880 0.0000 4.7013
14.7299 0.0000 8.7790
7.5507 0.0000 4.5002
14.3949 0.0000 8.5793
8.6952 0.0000 5.1824
2.6163 0.0000 1.5593
17.1936 0.0000 10.2474
9.4613 0.0000 5.6389
12.0881 0.0000 7.2045
5.5159 0.0000 3.2875
12.4802 0.0000 7.4382
15.1762 0.0000 9.0450
3.9194 0.0000 2.3359
12.0473 0.0000 7.1802
14.2161 0.0000 8.4728
16.2785 0.0000 9.7020
7.9554 0.0000 4.7414
7.2643 0.0000 4.3295
9.9527 0.0000 5.9318
12.8743 0.0000 7.6731
6.8378 0.0000 4.0753
14.1810 0.0000 8.4519
17.6003 0.0000 10.4898
4.2828 0.0000 2.5526
12.7031 0.0000 7.5711
5.8732 0.0000 3.5004
7.1408 0.0000 4.2559
4.5387 0.0000 2.7051
15.0195 0.0000 8.9516
9.8568 0.0000 5.8747
3.5718 0.0000 2.1288
16.9577 0.0000 10.1068
7.9737 0.0000 4.7523
7.1691 0.0000 4.2728
8.1889 0.0000 4.8806
5.8390 0.0000 3.4801
10.2394 0.0000 6.1027
8.7506 0.0000 5.2153
6.2225 0.0000 3.7086
7.8369 0.0000 4.6708
7.1476 0.0000 4.2600
12.5761 0.0000 7.4953
29.3207 0.0000 17.4751
10.8655 0.0000 6.4758
12.4735 0.0000 7.4342
13.8592 0.0000 8.2601
8.5445 0.0000 5.0925
6.2329 0.0000 3.7148
10.8040 0.0000 6.4392
10.0638 0.0000 5.9980
12.2836 0.0000 7.3210
20.2337 0.0000 12.0593
7.8033 0.0000 4.6508
20.2402 0.0000 12.0631
6.4428 0.0000 3.8399
10.4823 0.0000 6.2475
